2.000000E-02  1.564345E-01  8.366272E-14
2.000000E-02  1.253332E-01  8.254719E-14
2.000000E-02  9.410831E-02  8.143870E-14
2.000000E-02  6.279052E-02  8.026013E-14
2.000000E-02  3.141076E-02  7.925457E-14
2.000000E-02  -1.271035E-15  7.818569E-14
4.000000E-02  1.000000E+00  7.125583E-13
4.000000E-02  9.995066E-01  7.118759E-13
4.000000E-02  9.980267E-01  7.110637E-13
4.000000E-02  9.955620E-01  7.096446E-13
4.000000E-02  9.921147E-01  7.078495E-13
4.000000E-02  9.876883E-01  7.050261E-13
4.000000E-02  9.822873E-01  7.022732E-13
4.000000E-02  9.759168E-01  6.987448E-13
4.000000E-02  9.685832E-01  6.946939E-13
4.000000E-02  9.602937E-01  6.901260E-13
4.000000E-02  9.510565E-01  6.848290E-13
4.000000E-02  9.408808E-01  6.797650E-13
4.000000E-02  9.297765E-01  6.737625E-13
4.000000E-02  9.177546E-01  6.673339E-13
4.000000E-02  9.048271E-01  6.605413E-13
4.000000E-02  8.910065E-01  6.534310E-13
4.000000E-02  8.763067E-01  6.457054E-13
4.000000E-02  8.607420E-01  6.373451E-13
4.000000E-02  8.443279E-01  6.171786E-13
4.000000E-02  8.270806E-01  6.175123E-13
4.000000E-02  8.090170E-01  6.117012E-13
4.000000E-02  7.901550E-01  6.025969E-13
4.000000E-02  7.705132E-01  5.931905E-13
4.000000E-02  7.501111E-01  5.833953E-13
4.000000E-02  7.289686E-01  5.734067E-13
4.000000E-02  7.071068E-01  5.633597E-13
4.000000E-02  6.845471E-01  5.531266E-13
4.000000E-02  6.613119E-01  5.425218E-13
4.000000E-02  6.374240E-01  5.322042E-13
4.000000E-02  6.129071E-01  5.216016E-13
4.000000E-02  5.877853E-01  5.108286E-13
4.000000E-02  5.620834E-01  5.000887E-13
4.000000E-02  5.358268E-01  4.888786E-13
4.000000E-02  5.090414E-01  4.785674E-13
4.000000E-02  4.817537E-01  4.677779E-13
4.000000E-02  4.539905E-01  4.570062E-13
4.000000E-02  4.257793E-01  4.456752E-13
4.000000E-02  3.971479E-01  4.356763E-13
4.000000E-02  3.681246E-01  4.249679E-13
4.000000E-02  3.387379E-01  4.145934E-13
4.000000E-02  3.090170E-01  4.042901E-13
4.000000E-02  2.789911E-01  3.940203E-13
4.000000E-02  2.486899E-01  3.840602E-13
4.000000E-02  2.181432E-01  3.741517E-13
4.000000E-02  1.873813E-01  3.643769E-13
4.000000E-02  1.564345E-01  3.547904E-13
4.000000E-02  1.253332E-01  3.453091E-13
4.000000E-02  9.410831E-02  3.361012E-13
4.000000E-02  6.279052E-02  3.270565E-13
4.000000E-02  3.141076E-02  3.183250E-13
4.000000E-02  -1.271035E-15  3.096922E-13
6.000000E-02  1.000000E+00  2.355442E-12
6.000000E-02  9.995066E-01  2.354236E-12
6.000000E-02  9.980267E-01  2.350076E-12
6.000000E-02  9.955620E-01  2.343742E-12
6.000000E-02  9.921147E-01  2.335806E-12
6.000000E-02  9.876883E-01  2.322631E-12
6.000000E-02  9.822873E-01  2.308499E-12
6.000000E-02  9.759168E-01  2.293020E-12
6.000000E-02  9.685832E-01  2.272756E-12
6.000000E-02  9.602937E-01  2.251240E-12
6.000000E-02  9.510565E-01  2.227780E-12
6.000000E-02  9.408808E-01  2.202318E-12
6.000000E-02  9.297765E-01  2.173559E-12
6.000000E-02  9.177546E-01  2.144787E-12
6.000000E-02  9.048271E-01  2.115180E-12
6.000000E-02  8.910065E-01  2.080914E-12
6.000000E-02  8.763067E-01  2.046308E-12
6.000000E-02  8.607420E-01  2.007990E-12
6.000000E-02  8.443279E-01  1.970609E-12
6.000000E-02  8.270806E-01  1.930266E-12
6.000000E-02  8.090170E-01  1.889275E-12
6.000000E-02  7.901550E-01  1.848318E-12
6.000000E-02  7.705132E-01  1.805905E-12
6.000000E-02  7.501111E-01  1.762940E-12
6.000000E-02  7.289686E-01  1.719196E-12
6.000000E-02  7.071068E-01  1.674765E-12
6.000000E-02  6.845471E-01  1.630231E-12
6.000000E-02  6.613119E-01  1.584567E-12
6.000000E-02  6.374240E-01  1.540171E-12
6.000000E-02  6.129071E-01  1.495009E-12
6.000000E-02  5.877853E-01  1.449874E-12
6.000000E-02  5.620834E-01  1.405029E-12
6.000000E-02  5.358268E-01  1.360384E-12
6.000000E-02  5.090414E-01  1.316005E-12
6.000000E-02  4.817537E-01  1.272215E-12
6.000000E-02  4.539905E-01  1.227859E-12
6.000000E-02  4.257793E-01  1.186810E-12
6.000000E-02  3.971479E-01  1.144295E-12
6.000000E-02  3.681246E-01  1.103294E-12
6.000000E-02  3.387379E-01  1.063143E-12
6.000000E-02  3.090170E-01  1.024233E-12
6.000000E-02  2.789911E-01  9.854213E-13
6.000000E-02  2.486899E-01  9.475374E-13
6.000000E-02  2.181432E-01  9.109207E-13
6.000000E-02  1.873813E-01  8.751878E-13
6.000000E-02  1.564345E-01  8.404407E-13
6.000000E-02  1.253332E-01  8.067776E-13
6.000000E-02  9.410831E-02  7.744913E-13
6.000000E-02  6.279052E-02  7.432930E-13
6.000000E-02  3.141076E-02  7.129844E-13
6.000000E-02  -1.271035E-15  6.836451E-13
8.000000E-02  1.000000E+00  6.114571E-12
8.000000E-02  9.995066E-01  6.109612E-12
8.000000E-02  9.980267E-01  6.098659E-12
8.000000E-02  9.955620E-01  6.073767E-12
8.000000E-02  9.921147E-01  6.043114E-12
8.000000E-02  9.876883E-01  6.004257E-12
8.000000E-02  9.822873E-01  5.987894E-12
8.000000E-02  9.759168E-01  5.901159E-12
8.000000E-02  9.685832E-01  5.883435E-12
8.000000E-02  9.602937E-01  5.767207E-12
8.000000E-02  9.510565E-01  5.689141E-12
8.000000E-02  9.408808E-01  5.606151E-12
8.000000E-02  9.297765E-01  5.510798E-12
8.000000E-02  9.177546E-01  5.414382E-12
8.000000E-02  9.048271E-01  5.309204E-12
8.000000E-02  8.910065E-01  5.201436E-12
8.000000E-02  8.763067E-01  5.088649E-12
8.000000E-02  8.607420E-01  4.967679E-12
8.000000E-02  8.443279E-01  4.847111E-12
8.000000E-02  8.270806E-01  4.719196E-12
8.000000E-02  8.090170E-01  4.594171E-12
8.000000E-02  7.901550E-01  4.459243E-12
8.000000E-02  7.705132E-01  4.327300E-12
8.000000E-02  7.501111E-01  4.191319E-12
8.000000E-02  7.289686E-01  4.054434E-12
8.000000E-02  7.071068E-01  3.917598E-12
8.000000E-02  6.845471E-01  3.779294E-12
8.000000E-02  6.613119E-01  3.643714E-12
8.000000E-02  6.374240E-01  3.507980E-12
8.000000E-02  6.129071E-01  3.372903E-12
8.000000E-02  5.877853E-01  3.238528E-12
8.000000E-02  5.620834E-01  3.099617E-12
8.000000E-02  5.358268E-01  2.976032E-12
8.000000E-02  5.090414E-01  2.847090E-12
8.000000E-02  4.817537E-01  2.721736E-12
8.000000E-02  4.539905E-01  2.598879E-12
8.000000E-02  4.257793E-01  2.479875E-12
8.000000E-02  3.971479E-01  2.363650E-12
8.000000E-02  3.681246E-01  2.250474E-12
8.000000E-02  3.387379E-01  2.140473E-12
8.000000E-02  3.090170E-01  2.032566E-12
8.000000E-02  2.789911E-01  1.932368E-12
8.000000E-02  2.486899E-01  1.833829E-12
8.000000E-02  2.181432E-01  1.684777E-12
8.000000E-02  1.873813E-01  1.596583E-12
8.000000E-02  1.564345E-01  1.511812E-12
8.000000E-02  1.253332E-01  1.430313E-12
8.000000E-02  9.410831E-02  1.352591E-12
8.000000E-02  6.279052E-02  1.278757E-12
8.000000E-02  3.141076E-02  1.208278E-12
8.000000E-02  -1.271035E-15  1.141329E-12
1.000000E-01  1.000000E+00  1.392415E-11
1.000000E-01  9.995066E-01  1.391198E-11
1.000000E-01  9.980267E-01  1.387311E-11
1.000000E-01  9.955620E-01  1.380588E-11
1.000000E-01  9.921147E-01  1.372459E-11
1.000000E-01  9.876883E-01  1.361246E-11
1.000000E-01  9.822873E-01  1.348691E-11
1.000000E-01  9.759168E-01  1.332939E-11
1.000000E-01  9.685832E-01  1.315491E-11
1.000000E-01  9.602937E-01  1.296052E-11
1.000000E-01  9.510565E-01  1.274288E-11
1.000000E-01  9.408808E-01  1.250309E-11
1.000000E-01  9.297765E-01  1.225498E-11
1.000000E-01  9.177546E-01  1.199366E-11
1.000000E-01  9.048271E-01  1.170908E-11
1.000000E-01  8.910065E-01  1.141145E-11
1.000000E-01  8.763067E-01  1.110063E-11
1.000000E-01  8.607420E-01  1.077548E-11
1.000000E-01  8.443279E-01  1.045635E-11
1.000000E-01  8.270806E-01  1.012359E-11
1.000000E-01  8.090170E-01  9.780375E-12
1.000000E-01  7.901550E-01  9.432774E-12
1.000000E-01  7.705132E-01  9.085000E-12
1.000000E-01  7.501111E-01  8.734086E-12
1.000000E-01  7.289686E-01  8.381410E-12
1.000000E-01  7.071068E-01  8.030909E-12
1.000000E-01  6.845471E-01  7.684126E-12
1.000000E-01  6.613119E-01  7.338543E-12
1.000000E-01  6.374240E-01  6.997772E-12
1.000000E-01  6.129071E-01  6.660967E-12
1.000000E-01  5.877853E-01  6.314607E-12
1.000000E-01  5.620834E-01  6.006054E-12
1.000000E-01  5.358268E-01  5.505215E-12
1.000000E-01  5.090414E-01  5.214648E-12
1.000000E-01  4.817537E-01  4.924597E-12
1.000000E-01  4.539905E-01  4.642265E-12
1.000000E-01  4.257793E-01  4.329350E-12
1.000000E-01  3.971479E-01  4.109693E-12
1.000000E-01  3.681246E-01  4.000825E-12
1.000000E-01  3.387379E-01  3.754013E-12
1.000000E-01  3.090170E-01  3.523094E-12
1.000000E-01  2.789911E-01  3.300593E-12
1.000000E-01  2.486899E-01  3.090300E-12
1.000000E-01  2.181432E-01  2.888216E-12
1.000000E-01  1.873813E-01  2.697087E-12
1.000000E-01  1.564345E-01  2.516759E-12
1.000000E-01  1.253332E-01  2.346637E-12
1.000000E-01  9.410831E-02  2.186562E-12
1.000000E-01  6.279052E-02  2.036041E-12
1.000000E-01  3.141076E-02  1.894551E-12
1.000000E-01  -1.271035E-15  1.761702E-12
1.200000E-01  1.000000E+00  2.926157E-11
1.200000E-01  9.995066E-01  2.922814E-11
1.200000E-01  9.980267E-01  2.910649E-11
1.200000E-01  9.955620E-01  2.895914E-11
1.200000E-01  9.921147E-01  2.874594E-11
1.200000E-01  9.876883E-01  2.849999E-11
1.200000E-01  9.822873E-01  2.823321E-11
1.200000E-01  9.759168E-01  2.778708E-11
1.200000E-01  9.685832E-01  2.731639E-11
1.200000E-01  9.602937E-01  2.685805E-11
1.200000E-01  9.510565E-01  2.633597E-11
1.200000E-01  9.408808E-01  2.578430E-11
1.200000E-01  9.297765E-01  2.514396E-11
1.200000E-01  9.177546E-01  2.446949E-11
1.200000E-01  9.048271E-01  2.378389E-11
1.200000E-01  8.910065E-01  2.305445E-11
1.200000E-01  8.763067E-01  2.232880E-11
1.200000E-01  8.607420E-01  2.156591E-11
1.200000E-01  8.443279E-01  2.079110E-11
1.200000E-01  8.270806E-01  1.998145E-11
1.200000E-01  8.090170E-01  1.917832E-11
1.200000E-01  7.901550E-01  1.836642E-11
1.200000E-01  7.705132E-01  1.755471E-11
1.200000E-01  7.501111E-01  1.673005E-11
1.200000E-01  7.289686E-01  1.593578E-11
1.200000E-01  7.071068E-01  1.512054E-11
1.200000E-01  6.845471E-01  1.433414E-11
1.200000E-01  6.613119E-01  1.312536E-11
1.200000E-01  6.374240E-01  1.237826E-11
1.200000E-01  6.129071E-01  1.164979E-11
1.200000E-01  5.877853E-01  1.093894E-11
1.200000E-01  5.620834E-01  1.064367E-11
1.200000E-01  5.358268E-01  9.970074E-12
1.200000E-01  5.090414E-01  9.330481E-12
1.200000E-01  4.817537E-01  8.710015E-12
1.200000E-01  4.539905E-01  8.117490E-12
1.200000E-01  4.257793E-01  7.556264E-12
1.200000E-01  3.971479E-01  7.016190E-12
1.200000E-01  3.681246E-01  6.508396E-12
1.200000E-01  3.387379E-01  6.023071E-12
1.200000E-01  3.090170E-01  5.569377E-12
1.200000E-01  2.789911E-01  5.144622E-12
1.200000E-01  2.486899E-01  4.744582E-12
1.200000E-01  2.181432E-01  4.370225E-12
1.200000E-01  1.873813E-01  4.020168E-12
1.200000E-01  1.564345E-01  3.694558E-12
1.200000E-01  1.253332E-01  3.392904E-12
1.200000E-01  9.410831E-02  3.109714E-12
1.200000E-01  6.279052E-02  2.848003E-12
1.200000E-01  3.141076E-02  2.607784E-12
1.200000E-01  -1.271035E-15  2.385535E-12
1.400000E-01  1.000000E+00  5.821817E-11
1.400000E-01  9.995066E-01  5.813936E-11
1.400000E-01  9.980267E-01  5.787871E-11
1.400000E-01  9.955620E-01  5.755451E-11
1.400000E-01  9.921147E-01  5.728266E-11
1.400000E-01  9.876883E-01  5.641013E-11
1.400000E-01  9.822873E-01  5.568033E-11
1.400000E-01  9.759168E-01  5.480161E-11
1.400000E-01  9.685832E-01  5.377502E-11
1.400000E-01  9.602937E-01  5.267752E-11
1.400000E-01  9.510565E-01  5.139294E-11
1.400000E-01  9.408808E-01  5.013078E-11
1.400000E-01  9.297765E-01  4.870509E-11
1.400000E-01  9.177546E-01  4.721733E-11
1.400000E-01  9.048271E-01  4.567281E-11
1.400000E-01  8.910065E-01  4.405795E-11
1.400000E-01  8.763067E-01  4.237428E-11
1.400000E-01  8.607420E-01  4.069928E-11
1.400000E-01  8.443279E-01  3.894593E-11
1.400000E-01  8.270806E-01  3.719244E-11
1.400000E-01  8.090170E-01  3.543342E-11
1.400000E-01  7.901550E-01  3.366558E-11
1.400000E-01  7.705132E-01  3.200112E-11
1.400000E-01  7.501111E-01  3.018283E-11
1.400000E-01  7.289686E-01  2.751811E-11
1.400000E-01  7.071068E-01  2.586778E-11
1.400000E-01  6.845471E-01  2.515547E-11
1.400000E-01  6.613119E-01  2.356435E-11
1.400000E-01  6.374240E-01  2.201673E-11
1.400000E-01  6.129071E-01  2.052607E-11
1.400000E-01  5.877853E-01  1.909216E-11
1.400000E-01  5.620834E-01  1.770349E-11
1.400000E-01  5.358268E-01  1.639842E-11
1.400000E-01  5.090414E-01  1.514867E-11
1.400000E-01  4.817537E-01  1.396386E-11
1.400000E-01  4.539905E-01  1.287684E-11
1.400000E-01  4.257793E-01  1.179613E-11
1.400000E-01  3.971479E-01  1.081415E-11
1.400000E-01  3.681246E-01  9.889766E-12
1.400000E-01  3.387379E-01  9.027252E-12
1.400000E-01  3.090170E-01  8.225158E-12
1.400000E-01  2.789911E-01  7.477563E-12
1.400000E-01  2.486899E-01  6.789077E-12
1.400000E-01  2.181432E-01  6.158727E-12
1.400000E-01  1.873813E-01  5.576539E-12
1.400000E-01  1.564345E-01  5.040444E-12
1.400000E-01  1.253332E-01  4.551975E-12
1.400000E-01  9.410831E-02  4.105248E-12
1.400000E-01  6.279052E-02  3.697795E-12
1.400000E-01  3.141076E-02  3.327795E-12
1.400000E-01  -1.271035E-15  2.991719E-12
1.600000E-01  1.000000E+00  1.109421E-10
1.600000E-01  9.995066E-01  1.109094E-10
1.600000E-01  9.980267E-01  1.104156E-10
1.600000E-01  9.955620E-01  1.095238E-10
1.600000E-01  9.921147E-01  1.085397E-10
1.600000E-01  9.876883E-01  1.071601E-10
1.600000E-01  9.822873E-01  1.054625E-10
1.600000E-01  9.759168E-01  1.036430E-10
1.600000E-01  9.685832E-01  1.013431E-10
1.600000E-01  9.602937E-01  9.890040E-11
1.600000E-01  9.510565E-01  9.624735E-11
1.600000E-01  9.408808E-01  9.086212E-11
1.600000E-01  9.297765E-01  9.037354E-11
1.600000E-01  9.177546E-01  8.722417E-11
1.600000E-01  9.048271E-01  8.377339E-11
1.600000E-01  8.910065E-01  8.046323E-11
1.600000E-01  8.763067E-01  7.691376E-11
1.600000E-01  8.607420E-01  7.335147E-11
1.600000E-01  8.443279E-01  6.979662E-11
1.600000E-01  8.270806E-01  6.593002E-11
1.600000E-01  8.090170E-01  6.253233E-11
1.600000E-01  7.901550E-01  5.693840E-11
1.600000E-01  7.705132E-01  5.345874E-11
1.600000E-01  7.501111E-01  5.193126E-11
1.600000E-01  7.289686E-01  4.854241E-11
1.600000E-01  7.071068E-01  4.524078E-11
1.600000E-01  6.845471E-01  4.194196E-11
1.600000E-01  6.613119E-01  3.898566E-11
1.600000E-01  6.374240E-01  3.603932E-11
1.600000E-01  6.129071E-01  3.321939E-11
1.600000E-01  5.877853E-01  3.054253E-11
1.600000E-01  5.620834E-01  2.185074E-11
1.600000E-01  5.358268E-01  1.997625E-11
1.600000E-01  5.090414E-01  1.819402E-11
1.600000E-01  4.817537E-01  1.656491E-11
1.600000E-01  4.539905E-01  1.500671E-11
1.600000E-01  4.257793E-01  1.359191E-11
1.600000E-01  3.971479E-01  1.226797E-11
1.600000E-01  3.681246E-01  1.103517E-11
1.600000E-01  3.387379E-01  9.906191E-12
1.600000E-01  3.090170E-01  8.875753E-12
1.600000E-01  2.789911E-01  7.931555E-12
1.600000E-01  2.486899E-01  7.077134E-12
1.600000E-01  2.181432E-01  6.297426E-12
1.600000E-01  1.873813E-01  5.595717E-12
1.600000E-01  1.564345E-01  6.474810E-12
1.600000E-01  1.253332E-01  5.747639E-12
1.600000E-01  9.410831E-02  5.094642E-12
1.600000E-01  6.279052E-02  4.508163E-12
1.600000E-01  3.141076E-02  3.962228E-12
1.600000E-01  -1.271035E-15  3.518057E-12
1.800000E-01  1.000000E+00  2.042590E-10
1.800000E-01  9.995066E-01  2.039128E-10
1.800000E-01  9.980267E-01  2.028409E-10
1.800000E-01  9.955620E-01  2.012486E-10
1.800000E-01  9.921147E-01  1.990650E-10
1.800000E-01  9.876883E-01  1.961477E-10
1.800000E-01  9.822873E-01  1.926081E-10
1.800000E-01  9.759168E-01  1.886054E-10
1.800000E-01  9.685832E-01  1.840261E-10
1.800000E-01  9.602937E-01  1.790010E-10
1.800000E-01  9.510565E-01  1.735085E-10
1.800000E-01  9.408808E-01  1.677133E-10
1.800000E-01  9.297765E-01  1.614977E-10
1.800000E-01  9.177546E-01  1.549980E-10
1.800000E-01  9.048271E-01  1.481924E-10
1.800000E-01  8.910065E-01  1.413200E-10
1.800000E-01  8.763067E-01  1.343218E-10
1.800000E-01  8.607420E-01  1.272137E-10
1.800000E-01  8.443279E-01  1.200802E-10
1.800000E-01  8.270806E-01  1.089963E-10
1.800000E-01  8.090170E-01  8.286850E-11
1.800000E-01  7.901550E-01  7.765759E-11
1.800000E-01  7.705132E-01  7.252096E-11
1.800000E-01  7.501111E-01  6.746651E-11
1.800000E-01  7.289686E-01  7.940259E-11
1.800000E-01  7.071068E-01  7.325170E-11
1.800000E-01  6.845471E-01  6.738560E-11
1.800000E-01  6.613119E-01  6.177275E-11
1.800000E-01  6.374240E-01  5.647583E-11
1.800000E-01  6.129071E-01  5.145651E-11
1.800000E-01  5.877853E-01  4.674010E-11
1.800000E-01  5.620834E-01  4.230288E-11
1.800000E-01  5.358268E-01  3.820630E-11
1.800000E-01  5.090414E-01  3.438126E-11
1.800000E-01  4.817537E-01  3.082970E-11
1.800000E-01  4.539905E-01  2.761261E-11
1.800000E-01  4.257793E-01  2.464684E-11
1.800000E-01  3.971479E-01  2.193024E-11
1.800000E-01  3.681246E-01  1.946110E-11
1.800000E-01  3.387379E-01  1.722800E-11
1.800000E-01  3.090170E-01  1.521086E-11
1.800000E-01  2.789911E-01  1.339278E-11
1.800000E-01  2.486899E-01  1.177372E-11
1.800000E-01  2.181432E-01  1.032146E-11
1.800000E-01  1.873813E-01  9.032953E-12
1.800000E-01  1.564345E-01  7.889676E-12
1.800000E-01  1.253332E-01  6.877376E-12
1.800000E-01  9.410831E-02  5.984807E-12
1.800000E-01  6.279052E-02  5.199579E-12
1.800000E-01  3.141076E-02  4.511082E-12
1.800000E-01  -1.271035E-15  3.908261E-12
2.000000E-01  1.000000E+00  3.551613E-10
2.000000E-01  9.995066E-01  3.621746E-10
2.000000E-01  9.980267E-01  3.602004E-10
2.000000E-01  9.955620E-01  3.570490E-10
2.000000E-01  9.921147E-01  3.523094E-10
2.000000E-01  9.876883E-01  3.465927E-10
2.000000E-01  9.822873E-01  3.397226E-10
2.000000E-01  9.759168E-01  3.311251E-10
2.000000E-01  9.685832E-01  3.225438E-10
2.000000E-01  9.602937E-01  3.125953E-10
2.000000E-01  9.510565E-01  3.018634E-10
2.000000E-01  9.408808E-01  2.903940E-10
2.000000E-01  9.297765E-01  2.784630E-10
2.000000E-01  9.177546E-01  2.655472E-10
2.000000E-01  9.048271E-01  1.962390E-10
2.000000E-01  8.910065E-01  1.867915E-10
2.000000E-01  8.763067E-01  1.771305E-10
2.000000E-01  8.607420E-01  2.052237E-10
2.000000E-01  8.443279E-01  1.920720E-10
2.000000E-01  8.270806E-01  1.860672E-10
2.000000E-01  8.090170E-01  1.731086E-10
2.000000E-01  7.901550E-01  1.604643E-10
2.000000E-01  7.705132E-01  1.480550E-10
2.000000E-01  7.501111E-01  1.362635E-10
2.000000E-01  7.289686E-01  1.249424E-10
2.000000E-01  7.071068E-01  1.141178E-10
2.000000E-01  6.845471E-01  1.038438E-10
2.000000E-01  6.613119E-01  9.415130E-11
2.000000E-01  6.374240E-01  8.506343E-11
2.000000E-01  6.129071E-01  7.656403E-11
2.000000E-01  5.877853E-01  6.872227E-11
2.000000E-01  5.620834E-01  6.139770E-11
2.000000E-01  5.358268E-01  5.467407E-11
2.000000E-01  5.090414E-01  4.856942E-11
2.000000E-01  4.817537E-01  4.296112E-11
2.000000E-01  4.539905E-01  3.789127E-11
2.000000E-01  4.257793E-01  3.328204E-11
2.000000E-01  3.971479E-01  2.917332E-11
2.000000E-01  3.681246E-01  2.547096E-11
2.000000E-01  3.387379E-01  2.218592E-11
2.000000E-01  3.090170E-01  1.926921E-11
2.000000E-01  2.789911E-01  1.668550E-11
2.000000E-01  2.486899E-01  1.441279E-11
2.000000E-01  2.181432E-01  1.241682E-11
2.000000E-01  1.873813E-01  1.067133E-11
2.000000E-01  1.564345E-01  9.150178E-12
2.000000E-01  1.253332E-01  7.830402E-12
2.000000E-01  9.410831E-02  6.684878E-12
2.000000E-01  6.279052E-02  5.698466E-12
2.000000E-01  3.141076E-02  4.847801E-12
2.000000E-01  -1.271035E-15  4.123691E-12
2.200000E-01  1.000000E+00  6.224230E-10
2.200000E-01  9.995066E-01  6.209717E-10
2.200000E-01  9.980267E-01  6.173585E-10
2.200000E-01  9.955620E-01  6.110163E-10
2.200000E-01  9.921147E-01  6.023686E-10
2.200000E-01  9.876883E-01  5.913641E-10
2.200000E-01  9.822873E-01  5.782265E-10
2.200000E-01  9.759168E-01  5.630035E-10
2.200000E-01  9.685832E-01  5.458025E-10
2.200000E-01  9.602937E-01  5.267523E-10
2.200000E-01  9.510565E-01  3.906355E-10
2.200000E-01  9.408808E-01  3.764654E-10
2.200000E-01  9.297765E-01  4.627419E-10
2.200000E-01  9.177546E-01  4.393093E-10
2.200000E-01  9.048271E-01  4.154466E-10
2.200000E-01  8.910065E-01  3.778915E-10
2.200000E-01  8.763067E-01  3.541089E-10
2.200000E-01  8.607420E-01  3.428524E-10
2.200000E-01  8.443279E-01  3.188807E-10
2.200000E-01  8.270806E-01  2.944205E-10
2.200000E-01  8.090170E-01  2.723166E-10
