2.000000E-02  1.564345E-01  1.542698E-12
2.000000E-02  1.253332E-01  1.526444E-12
2.000000E-02  9.410831E-02  1.510258E-12
2.000000E-02  6.279052E-02  1.494370E-12
2.000000E-02  3.141076E-02  1.478059E-12
2.000000E-02  -1.271035E-15  1.462233E-12
4.000000E-02  1.000000E+00  1.127213E-11
4.000000E-02  9.995066E-01  1.126785E-11
4.000000E-02  9.980267E-01  1.125586E-11
4.000000E-02  9.955620E-01  1.123884E-11
4.000000E-02  9.921147E-01  1.121285E-11
4.000000E-02  9.876883E-01  1.118502E-11
4.000000E-02  9.822873E-01  1.114711E-11
4.000000E-02  9.759168E-01  1.110293E-11
4.000000E-02  9.685832E-01  1.105249E-11
4.000000E-02  9.602937E-01  1.099464E-11
4.000000E-02  9.510565E-01  1.093055E-11
4.000000E-02  9.408808E-01  1.087104E-11
4.000000E-02  9.297765E-01  1.080540E-11
4.000000E-02  9.177546E-01  1.071349E-11
4.000000E-02  9.048271E-01  1.062632E-11
4.000000E-02  8.910065E-01  1.047687E-11
4.000000E-02  8.763067E-01  1.037601E-11
4.000000E-02  8.607420E-01  1.029882E-11
4.000000E-02  8.443279E-01  1.015663E-11
4.000000E-02  8.270806E-01  1.004530E-11
4.000000E-02  8.090170E-01  1.000209E-11
4.000000E-02  7.901550E-01  9.882601E-12
4.000000E-02  7.705132E-01  9.760681E-12
4.000000E-02  7.501111E-01  9.645220E-12
4.000000E-02  7.289686E-01  9.497299E-12
4.000000E-02  7.071068E-01  9.373820E-12
4.000000E-02  6.845471E-01  9.239668E-12
4.000000E-02  6.613119E-01  9.101244E-12
4.000000E-02  6.374240E-01  8.964285E-12
4.000000E-02  6.129071E-01  8.824916E-12
4.000000E-02  5.877853E-01  8.682277E-12
4.000000E-02  5.620834E-01  8.537358E-12
4.000000E-02  5.358268E-01  8.394987E-12
4.000000E-02  5.090414E-01  8.252141E-12
4.000000E-02  4.817537E-01  8.090409E-12
4.000000E-02  4.539905E-01  7.965576E-12
4.000000E-02  4.257793E-01  7.801975E-12
4.000000E-02  3.971479E-01  7.659966E-12
4.000000E-02  3.681246E-01  7.510356E-12
4.000000E-02  3.387379E-01  7.363918E-12
4.000000E-02  3.090170E-01  7.223309E-12
4.000000E-02  2.789911E-01  7.078231E-12
4.000000E-02  2.486899E-01  6.934286E-12
4.000000E-02  2.181432E-01  6.790506E-12
4.000000E-02  1.873813E-01  6.653125E-12
4.000000E-02  1.564345E-01  6.514272E-12
4.000000E-02  1.253332E-01  6.378849E-12
4.000000E-02  9.410831E-02  6.257448E-12
4.000000E-02  6.279052E-02  6.109498E-12
4.000000E-02  3.141076E-02  5.975537E-12
4.000000E-02  -1.271035E-15  5.851382E-12
6.000000E-02  1.000000E+00  3.483053E-11
6.000000E-02  9.995066E-01  3.481149E-11
6.000000E-02  9.980267E-01  3.477250E-11
6.000000E-02  9.955620E-01  3.469811E-11
6.000000E-02  9.921147E-01  3.457789E-11
6.000000E-02  9.876883E-01  3.462059E-11
6.000000E-02  9.822873E-01  3.428373E-11
6.000000E-02  9.759168E-01  3.408580E-11
6.000000E-02  9.685832E-01  3.385831E-11
6.000000E-02  9.602937E-01  3.361670E-11
6.000000E-02  9.510565E-01  3.333633E-11
6.000000E-02  9.408808E-01  3.282742E-11
6.000000E-02  9.297765E-01  3.249034E-11
6.000000E-02  9.177546E-01  3.208951E-11
6.000000E-02  9.048271E-01  3.170761E-11
6.000000E-02  8.910065E-01  3.157253E-11
6.000000E-02  8.763067E-01  3.114512E-11
6.000000E-02  8.607420E-01  3.068418E-11
6.000000E-02  8.443279E-01  3.022161E-11
6.000000E-02  8.270806E-01  2.978272E-11
6.000000E-02  8.090170E-01  2.929062E-11
6.000000E-02  7.901550E-01  2.878129E-11
6.000000E-02  7.705132E-01  2.826169E-11
6.000000E-02  7.501111E-01  2.772782E-11
6.000000E-02  7.289686E-01  2.718632E-11
6.000000E-02  7.071068E-01  2.663288E-11
6.000000E-02  6.845471E-01  2.607336E-11
6.000000E-02  6.613119E-01  2.550664E-11
6.000000E-02  6.374240E-01  2.493262E-11
6.000000E-02  6.129071E-01  2.435356E-11
6.000000E-02  5.877853E-01  2.378827E-11
6.000000E-02  5.620834E-01  2.321121E-11
6.000000E-02  5.358268E-01  2.261987E-11
6.000000E-02  5.090414E-01  2.203651E-11
6.000000E-02  4.817537E-01  2.146084E-11
6.000000E-02  4.539905E-01  2.085391E-11
6.000000E-02  4.257793E-01  2.030921E-11
6.000000E-02  3.971479E-01  1.974010E-11
6.000000E-02  3.681246E-01  1.917408E-11
6.000000E-02  3.387379E-01  1.863171E-11
6.000000E-02  3.090170E-01  1.806349E-11
6.000000E-02  2.789911E-01  1.753493E-11
6.000000E-02  2.486899E-01  1.700225E-11
6.000000E-02  2.181432E-01  1.648615E-11
6.000000E-02  1.873813E-01  1.597543E-11
6.000000E-02  1.564345E-01  1.547395E-11
6.000000E-02  1.253332E-01  1.498366E-11
6.000000E-02  9.410831E-02  1.450462E-11
6.000000E-02  6.279052E-02  1.403547E-11
6.000000E-02  3.141076E-02  1.358021E-11
6.000000E-02  -1.271035E-15  1.313658E-11
8.000000E-02  1.000000E+00  8.516621E-11
8.000000E-02  9.995066E-01  8.510090E-11
8.000000E-02  9.980267E-01  8.495163E-11
8.000000E-02  9.955620E-01  8.471946E-11
8.000000E-02  9.921147E-01  8.437929E-11
8.000000E-02  9.876883E-01  8.393396E-11
8.000000E-02  9.822873E-01  8.334374E-11
8.000000E-02  9.759168E-01  8.280311E-11
8.000000E-02  9.685832E-01  8.208785E-11
8.000000E-02  9.602937E-01  8.069941E-11
8.000000E-02  9.510565E-01  7.974534E-11
8.000000E-02  9.408808E-01  7.870407E-11
8.000000E-02  9.297765E-01  7.843974E-11
8.000000E-02  9.177546E-01  7.733927E-11
8.000000E-02  9.048271E-01  7.616442E-11
8.000000E-02  8.910065E-01  7.492697E-11
8.000000E-02  8.763067E-01  7.362436E-11
8.000000E-02  8.607420E-01  7.229153E-11
8.000000E-02  8.443279E-01  7.093049E-11
8.000000E-02  8.270806E-01  6.939523E-11
8.000000E-02  8.090170E-01  6.788841E-11
8.000000E-02  7.901550E-01  6.639792E-11
8.000000E-02  7.705132E-01  6.477870E-11
8.000000E-02  7.501111E-01  6.318152E-11
8.000000E-02  7.289686E-01  6.157906E-11
8.000000E-02  7.071068E-01  5.991503E-11
8.000000E-02  6.845471E-01  5.825967E-11
8.000000E-02  6.613119E-01  5.663502E-11
8.000000E-02  6.374240E-01  5.489697E-11
8.000000E-02  6.129071E-01  5.324345E-11
8.000000E-02  5.877853E-01  5.157127E-11
8.000000E-02  5.620834E-01  4.994502E-11
8.000000E-02  5.358268E-01  4.824478E-11
8.000000E-02  5.090414E-01  4.658229E-11
8.000000E-02  4.817537E-01  4.485803E-11
8.000000E-02  4.539905E-01  4.336452E-11
8.000000E-02  4.257793E-01  4.177577E-11
8.000000E-02  3.971479E-01  4.023596E-11
8.000000E-02  3.681246E-01  3.869397E-11
8.000000E-02  3.387379E-01  3.719794E-11
8.000000E-02  3.090170E-01  3.576631E-11
8.000000E-02  2.789911E-01  3.430600E-11
8.000000E-02  2.486899E-01  3.292503E-11
8.000000E-02  2.181432E-01  3.155133E-11
8.000000E-02  1.873813E-01  3.025817E-11
8.000000E-02  1.564345E-01  2.897403E-11
8.000000E-02  1.253332E-01  2.773440E-11
8.000000E-02  9.410831E-02  2.652550E-11
8.000000E-02  6.279052E-02  2.539200E-11
8.000000E-02  3.141076E-02  2.427125E-11
8.000000E-02  -1.271035E-15  2.320452E-11
1.000000E-01  1.000000E+00  1.837141E-10
1.000000E-01  9.995066E-01  1.836043E-10
1.000000E-01  9.980267E-01  1.831725E-10
1.000000E-01  9.955620E-01  1.825191E-10
1.000000E-01  9.921147E-01  1.815714E-10
1.000000E-01  9.876883E-01  1.804232E-10
1.000000E-01  9.822873E-01  1.790548E-10
1.000000E-01  9.759168E-01  1.774502E-10
1.000000E-01  9.685832E-01  1.744007E-10
1.000000E-01  9.602937E-01  1.716647E-10
1.000000E-01  9.510565E-01  1.711527E-10
1.000000E-01  9.408808E-01  1.686097E-10
1.000000E-01  9.297765E-01  1.659969E-10
1.000000E-01  9.177546E-01  1.631341E-10
1.000000E-01  9.048271E-01  1.600408E-10
1.000000E-01  8.910065E-01  1.569307E-10
1.000000E-01  8.763067E-01  1.534314E-10
1.000000E-01  8.607420E-01  1.497778E-10
1.000000E-01  8.443279E-01  1.462919E-10
1.000000E-01  8.270806E-01  1.425921E-10
1.000000E-01  8.090170E-01  1.387773E-10
1.000000E-01  7.901550E-01  1.348963E-10
1.000000E-01  7.705132E-01  1.309371E-10
1.000000E-01  7.501111E-01  1.269054E-10
1.000000E-01  7.289686E-01  1.227891E-10
1.000000E-01  7.071068E-01  1.187466E-10
1.000000E-01  6.845471E-01  1.146601E-10
1.000000E-01  6.613119E-01  1.105536E-10
1.000000E-01  6.374240E-01  1.064841E-10
1.000000E-01  6.129071E-01  1.024183E-10
1.000000E-01  5.877853E-01  9.838004E-11
1.000000E-01  5.620834E-01  9.441841E-11
1.000000E-01  5.358268E-01  9.048569E-11
1.000000E-01  5.090414E-01  8.664037E-11
1.000000E-01  4.817537E-01  8.286199E-11
1.000000E-01  4.539905E-01  7.914886E-11
1.000000E-01  4.257793E-01  7.551780E-11
1.000000E-01  3.971479E-01  7.194109E-11
1.000000E-01  3.681246E-01  6.858111E-11
1.000000E-01  3.387379E-01  6.521843E-11
1.000000E-01  3.090170E-01  6.198867E-11
1.000000E-01  2.789911E-01  5.896795E-11
1.000000E-01  2.486899E-01  5.585726E-11
1.000000E-01  2.181432E-01  5.296380E-11
1.000000E-01  1.873813E-01  5.017248E-11
1.000000E-01  1.564345E-01  4.748191E-11
1.000000E-01  1.253332E-01  4.490988E-11
1.000000E-01  9.410831E-02  4.245706E-11
1.000000E-01  6.279052E-02  4.010779E-11
1.000000E-01  3.141076E-02  3.785701E-11
1.000000E-01  -1.271035E-15  3.574039E-11
1.200000E-01  1.000000E+00  3.668054E-10
1.200000E-01  9.995066E-01  3.664557E-10
1.200000E-01  9.980267E-01  3.651786E-10
1.200000E-01  9.955620E-01  3.641008E-10
1.200000E-01  9.921147E-01  3.617152E-10
1.200000E-01  9.876883E-01  3.589259E-10
1.200000E-01  9.822873E-01  3.555978E-10
1.200000E-01  9.759168E-01  3.483207E-10
1.200000E-01  9.685832E-01  3.433077E-10
1.200000E-01  9.602937E-01  3.423629E-10
1.200000E-01  9.510565E-01  3.366955E-10
1.200000E-01  9.408808E-01  3.309176E-10
1.200000E-01  9.297765E-01  3.247361E-10
1.200000E-01  9.177546E-01  3.179685E-10
1.200000E-01  9.048271E-01  3.109731E-10
1.200000E-01  8.910065E-01  3.036900E-10
1.200000E-01  8.763067E-01  2.957550E-10
1.200000E-01  8.607420E-01  2.874628E-10
1.200000E-01  8.443279E-01  2.792606E-10
1.200000E-01  8.270806E-01  2.648474E-10
1.200000E-01  8.090170E-01  2.619415E-10
1.200000E-01  7.901550E-01  2.531019E-10
1.200000E-01  7.705132E-01  2.442140E-10
1.200000E-01  7.501111E-01  2.351449E-10
1.200000E-01  7.289686E-01  2.261358E-10
1.200000E-01  7.071068E-01  2.171168E-10
1.200000E-01  6.845471E-01  2.081244E-10
1.200000E-01  6.613119E-01  1.991700E-10
1.200000E-01  6.374240E-01  1.903052E-10
1.200000E-01  6.129071E-01  1.815567E-10
1.200000E-01  5.877853E-01  1.730080E-10
1.200000E-01  5.620834E-01  1.645077E-10
1.200000E-01  5.358268E-01  1.563408E-10
1.200000E-01  5.090414E-01  1.482856E-10
1.200000E-01  4.817537E-01  1.403712E-10
1.200000E-01  4.539905E-01  1.329663E-10
1.200000E-01  4.257793E-01  1.254400E-10
1.200000E-01  3.971479E-01  1.183831E-10
1.200000E-01  3.681246E-01  1.113707E-10
1.200000E-01  3.387379E-01  1.048387E-10
1.200000E-01  3.090170E-01  9.853583E-11
1.200000E-01  2.789911E-01  9.252618E-11
1.200000E-01  2.486899E-01  8.673130E-11
1.200000E-01  2.181432E-01  8.123364E-11
1.200000E-01  1.873813E-01  7.604482E-11
1.200000E-01  1.564345E-01  7.113778E-11
1.200000E-01  1.253332E-01  6.642063E-11
1.200000E-01  9.410831E-02  6.211992E-11
1.200000E-01  6.279052E-02  5.791974E-11
1.200000E-01  3.141076E-02  5.398061E-11
1.200000E-01  -1.271035E-15  5.019130E-11
1.400000E-01  1.000000E+00  6.941339E-10
1.400000E-01  9.995066E-01  6.924810E-10
1.400000E-01  9.980267E-01  6.905846E-10
1.400000E-01  9.955620E-01  6.866175E-10
1.400000E-01  9.921147E-01  6.819276E-10
1.400000E-01  9.876883E-01  6.759292E-10
1.400000E-01  9.822873E-01  6.689553E-10
1.400000E-01  9.759168E-01  6.537265E-10
1.400000E-01  9.685832E-01  6.515953E-10
1.400000E-01  9.602937E-01  6.410971E-10
1.400000E-01  9.510565E-01  6.276764E-10
1.400000E-01  9.408808E-01  6.157161E-10
1.400000E-01  9.297765E-01  6.022971E-10
1.400000E-01  9.177546E-01  5.866318E-10
1.400000E-01  9.048271E-01  5.710327E-10
1.400000E-01  8.910065E-01  5.550789E-10
1.400000E-01  8.763067E-01  5.383615E-10
1.400000E-01  8.607420E-01  5.219882E-10
1.400000E-01  8.443279E-01  5.034559E-10
1.400000E-01  8.270806E-01  4.854262E-10
1.400000E-01  8.090170E-01  4.674763E-10
1.400000E-01  7.901550E-01  4.487363E-10
1.400000E-01  7.705132E-01  4.302885E-10
1.400000E-01  7.501111E-01  4.115517E-10
1.400000E-01  7.289686E-01  3.932037E-10
1.400000E-01  7.071068E-01  3.745992E-10
1.400000E-01  6.845471E-01  3.562705E-10
1.400000E-01  6.613119E-01  3.384509E-10
1.400000E-01  6.374240E-01  3.207054E-10
1.400000E-01  6.129071E-01  3.034702E-10
1.400000E-01  5.877853E-01  2.864411E-10
1.400000E-01  5.620834E-01  2.698136E-10
1.400000E-01  5.358268E-01  2.538931E-10
1.400000E-01  5.090414E-01  2.384817E-10
1.400000E-01  4.817537E-01  2.236305E-10
1.400000E-01  4.539905E-01  2.093833E-10
1.400000E-01  4.257793E-01  1.962459E-10
1.400000E-01  3.971479E-01  1.830267E-10
1.400000E-01  3.681246E-01  1.703951E-10
1.400000E-01  3.387379E-01  1.585498E-10
1.400000E-01  3.090170E-01  1.472659E-10
1.400000E-01  2.789911E-01  1.366043E-10
1.400000E-01  2.486899E-01  1.265088E-10
1.400000E-01  2.181432E-01  1.170465E-10
1.400000E-01  1.873813E-01  1.081000E-10
1.400000E-01  1.564345E-01  9.976069E-11
1.400000E-01  1.253332E-01  9.194832E-11
1.400000E-01  9.410831E-02  8.400304E-11
1.400000E-01  6.279052E-02  7.785018E-11
1.400000E-01  3.141076E-02  7.152909E-11
1.400000E-01  -1.271035E-15  6.568119E-11
1.600000E-01  1.000000E+00  1.256724E-09
1.600000E-01  9.995066E-01  1.250576E-09
1.600000E-01  9.980267E-01  1.248096E-09
1.600000E-01  9.955620E-01  1.241434E-09
1.600000E-01  9.921147E-01  1.231556E-09
1.600000E-01  9.876883E-01  1.218651E-09
1.600000E-01  9.822873E-01  1.187731E-09
1.600000E-01  9.759168E-01  1.167459E-09
1.600000E-01  9.685832E-01  1.166619E-09
1.600000E-01  9.602937E-01  1.143675E-09
1.600000E-01  9.510565E-01  1.120389E-09
1.600000E-01  9.408808E-01  1.092842E-09
1.600000E-01  9.297765E-01  1.064711E-09
1.600000E-01  9.177546E-01  1.035069E-09
1.600000E-01  9.048271E-01  1.003694E-09
1.600000E-01  8.910065E-01  9.711750E-10
1.600000E-01  8.763067E-01  9.374339E-10
1.600000E-01  8.607420E-01  9.032679E-10
1.600000E-01  8.443279E-01  8.674755E-10
1.600000E-01  8.270806E-01  8.324962E-10
1.600000E-01  8.090170E-01  7.952120E-10
1.600000E-01  7.901550E-01  7.584906E-10
1.600000E-01  7.705132E-01  7.238096E-10
1.600000E-01  7.501111E-01  6.878297E-10
1.600000E-01  7.289686E-01  6.520942E-10
1.600000E-01  7.071068E-01  6.169908E-10
1.600000E-01  6.845471E-01  5.813622E-10
1.600000E-01  6.613119E-01  5.479284E-10
1.600000E-01  6.374240E-01  5.150400E-10
1.600000E-01  6.129071E-01  4.827733E-10
1.600000E-01  5.877853E-01  4.533017E-10
1.600000E-01  5.620834E-01  4.227768E-10
1.600000E-01  5.358268E-01  3.937845E-10
1.600000E-01  5.090414E-01  3.669439E-10
1.600000E-01  4.817537E-01  3.400151E-10
1.600000E-01  4.539905E-01  3.150550E-10
1.600000E-01  4.257793E-01  2.911525E-10
1.600000E-01  3.971479E-01  2.685577E-10
1.600000E-01  3.681246E-01  2.467980E-10
1.600000E-01  3.387379E-01  2.272334E-10
1.600000E-01  3.090170E-01  2.085359E-10
1.600000E-01  2.789911E-01  1.910492E-10
1.600000E-01  2.486899E-01  1.747145E-10
1.600000E-01  2.181432E-01  1.591294E-10
1.600000E-01  1.873813E-01  1.450098E-10
1.600000E-01  1.564345E-01  1.320010E-10
1.600000E-01  1.253332E-01  1.200415E-10
1.600000E-01  9.410831E-02  1.088942E-10
1.600000E-01  6.279052E-02  9.887592E-11
1.600000E-01  3.141076E-02  8.938707E-11
1.600000E-01  -1.271035E-15  8.098083E-11
1.800000E-01  1.000000E+00  2.185520E-09
1.800000E-01  9.995066E-01  2.179222E-09
1.800000E-01  9.980267E-01  2.170926E-09
1.800000E-01  9.955620E-01  2.157228E-09
1.800000E-01  9.921147E-01  2.138469E-09
1.800000E-01  9.876883E-01  2.113691E-09
1.800000E-01  9.822873E-01  2.050800E-09
1.800000E-01  9.759168E-01  2.048612E-09
1.800000E-01  9.685832E-01  2.010035E-09
1.800000E-01  9.602937E-01  1.966512E-09
1.800000E-01  9.510565E-01  1.919073E-09
1.800000E-01  9.408808E-01  1.868700E-09
1.800000E-01  9.297765E-01  1.809557E-09
1.800000E-01  9.177546E-01  1.754805E-09
1.800000E-01  9.048271E-01  1.695870E-09
1.800000E-01  8.910065E-01  1.634499E-09
1.800000E-01  8.763067E-01  1.570021E-09
1.800000E-01  8.607420E-01  1.505038E-09
1.800000E-01  8.443279E-01  1.438462E-09
1.800000E-01  8.270806E-01  1.371706E-09
1.800000E-01  8.090170E-01  1.304367E-09
1.800000E-01  7.901550E-01  1.236772E-09
1.800000E-01  7.705132E-01  1.168098E-09
1.800000E-01  7.501111E-01  1.103135E-09
1.800000E-01  7.289686E-01  1.038318E-09
1.800000E-01  7.071068E-01  9.745983E-10
1.800000E-01  6.845471E-01  9.141133E-10
1.800000E-01  6.613119E-01  8.539831E-10
1.800000E-01  6.374240E-01  7.957287E-10
1.800000E-01  6.129071E-01  7.386573E-10
1.800000E-01  5.877853E-01  6.856362E-10
1.800000E-01  5.620834E-01  6.326240E-10
1.800000E-01  5.358268E-01  5.852633E-10
1.800000E-01  5.090414E-01  5.386225E-10
1.800000E-01  4.817537E-01  4.934668E-10
1.800000E-01  4.539905E-01  4.520200E-10
1.800000E-01  4.257793E-01  4.130308E-10
1.800000E-01  3.971479E-01  3.766471E-10
1.800000E-01  3.681246E-01  3.425321E-10
1.800000E-01  3.387379E-01  3.109055E-10
1.800000E-01  3.090170E-01  2.816791E-10
1.800000E-01  2.789911E-01  2.546777E-10
1.800000E-01  2.486899E-01  2.297759E-10
1.800000E-01  2.181432E-01  2.069038E-10
1.800000E-01  1.873813E-01  1.859741E-10
1.800000E-01  1.564345E-01  1.668557E-10
1.800000E-01  1.253332E-01  1.494645E-10
1.800000E-01  9.410831E-02  1.336435E-10
1.800000E-01  6.279052E-02  1.193290E-10
1.800000E-01  3.141076E-02  1.064326E-10
1.800000E-01  -1.271035E-15  9.479533E-11
2.000000E-01  1.000000E+00  3.657883E-09
2.000000E-01  9.995066E-01  3.653874E-09
2.000000E-01  9.980267E-01  3.635950E-09
2.000000E-01  9.955620E-01  3.611449E-09
2.000000E-01  9.921147E-01  3.575633E-09
2.000000E-01  9.876883E-01  3.474266E-09
2.000000E-01  9.822873E-01  3.473679E-09
2.000000E-01  9.759168E-01  3.410303E-09
2.000000E-01  9.685832E-01  3.338277E-09
2.000000E-01  9.602937E-01  3.258201E-09
2.000000E-01  9.510565E-01  3.172020E-09
2.000000E-01  9.408808E-01  3.071781E-09
2.000000E-01  9.297765E-01  2.975096E-09
2.000000E-01  9.177546E-01  2.871962E-09
2.000000E-01  9.048271E-01  2.761496E-09
2.000000E-01  8.910065E-01  2.642451E-09
2.000000E-01  8.763067E-01  2.534058E-09
2.000000E-01  8.607420E-01  2.419452E-09
2.000000E-01  8.443279E-01  2.298165E-09
2.000000E-01  8.270806E-01  2.178512E-09
2.000000E-01  8.090170E-01  2.055650E-09
2.000000E-01  7.901550E-01  1.938392E-09
2.000000E-01  7.705132E-01  1.821215E-09
2.000000E-01  7.501111E-01  1.709106E-09
2.000000E-01  7.289686E-01  1.597748E-09
2.000000E-01  7.071068E-01  1.488551E-09
2.000000E-01  6.845471E-01  1.382712E-09
2.000000E-01  6.613119E-01  1.280767E-09
2.000000E-01  6.374240E-01  1.182970E-09
2.000000E-01  6.129071E-01  1.087876E-09
2.000000E-01  5.877853E-01  9.972964E-10
2.000000E-01  5.620834E-01  9.137215E-10
2.000000E-01  5.358268E-01  8.343156E-10
2.000000E-01  5.090414E-01  7.598632E-10
2.000000E-01  4.817537E-01  6.904012E-10
2.000000E-01  4.539905E-01  6.252259E-10
2.000000E-01  4.257793E-01  5.644521E-10
2.000000E-01  3.971479E-01  5.084783E-10
2.000000E-01  3.681246E-01  4.567134E-10
2.000000E-01  3.387379E-01  4.093623E-10
2.000000E-01  3.090170E-01  3.659375E-10
2.000000E-01  2.789911E-01  3.263521E-10
2.000000E-01  2.486899E-01  2.904068E-10
2.000000E-01  2.181432E-01  2.577644E-10
2.000000E-01  1.873813E-01  2.283303E-10
2.000000E-01  1.564345E-01  2.018301E-10
2.000000E-01  1.253332E-01  1.780461E-10
2.000000E-01  9.410831E-02  1.567856E-10
2.000000E-01  6.279052E-02  1.378237E-10
2.000000E-01  3.141076E-02  1.209391E-10
2.000000E-01  -1.271035E-15  1.059513E-10
2.200000E-01  1.000000E+00  5.911090E-09
2.200000E-01  9.995066E-01  5.899779E-09
2.200000E-01  9.980267E-01  5.872975E-09
2.200000E-01  9.955620E-01  5.825713E-09
2.200000E-01  9.921147E-01  5.763749E-09
2.200000E-01  9.876883E-01  5.580531E-09
2.200000E-01  9.822873E-01  5.583373E-09
2.200000E-01  9.759168E-01  5.471888E-09
2.200000E-01  9.685832E-01  5.345245E-09
2.200000E-01  9.602937E-01  5.204729E-09
2.200000E-01  9.510565E-01  5.050138E-09
2.200000E-01  9.408808E-01  4.884527E-09
2.200000E-01  9.297765E-01  4.712413E-09
2.200000E-01  9.177546E-01  4.529710E-09
2.200000E-01  9.048271E-01  4.341347E-09
2.200000E-01  8.910065E-01  4.145398E-09
2.200000E-01  8.763067E-01  3.945951E-09
2.200000E-01  8.607420E-01  3.739489E-09
2.200000E-01  8.443279E-01  3.539154E-09
2.200000E-01  8.270806E-01  3.335699E-09
2.200000E-01  8.090170E-01  3.134923E-09
